"time" "Srxn1_max" "NRF2_max" "time2" "Srxn1_mean" "NRF2_mean" "time3" "Srxn1_min" "NRF2_min" "dose1" "dose2" "Simulation" "SRXN1_observed" "SRXN1_SD"
"Rep_0.1_0.0516" 15 12.9514166248997 0.932525739385709 15 11.4007406954847 0.849903812060393 15 9.9740211034701 0.764793404169156 0.1 0.05 "simulation25" 9.25442333472813 1.35510688707394
"Rep_0.1_0.0517" 16 13.6801138366218 0.963984961798269 16 12.0696695278155 0.866806175175086 16 10.6039998717042 0.813265399084 0.1 0.05 "simulation25" 10.1106056155039 1.53470756199562
"Rep_0.1_0.0518" 17 14.3910443857058 0.939735624215351 17 12.7182191755353 0.849435743273218 17 11.2201649643706 0.773176457464103 0.1 0.05 "simulation25" 11.0321184423031 1.46183803690587
"Rep_0.1_0.0519" 18 15.0485363883918 0.917582189354243 18 13.3308750090379 0.840362552094568 18 11.7913142339927 0.769797926152211 0.1 0.05 "simulation25" 11.7317637015117 1.5289962959036
"Rep_0.1_0.0520" 19 15.6921819446164 0.942312819383113 19 13.90755052123 0.817148987733803 19 12.3203641913567 0.727123657353502 0.1 0.05 "simulation25" 12.1614107679055 1.9275250531693
"Rep_0.1_0.0521" 20 16.2931946913198 0.882640199147571 20 14.4240839275257 0.773587116705138 20 12.7902871065014 0.705441844399086 0.1 0.05 "simulation25" 12.5501101938413 2.1776493387016
"Rep_0.1_0.0522" 21 16.8648425743387 0.92460692195788 21 14.9096925369634 0.789412432646611 21 13.2432511665501 0.717909789022094 0.1 0.05 "simulation25" 13.1685599814332 2.14614120679611
"Rep_0.1_0.0523" 22 17.4444182108465 0.90985551253544 22 15.3830410960147 0.768544397727513 22 13.6771339832784 0.691095729137166 0.1 0.05 "simulation25" 13.6702017460312 1.91255848691271
"Rep_0.1_0.0524" 23 17.9268427518122 0.803258353966277 23 15.783868190007 0.698746854166385 23 14.0497350111989 0.642726034990412 0.1 0.05 "simulation25" 14.2030610453933 1.89907880935343
"Rep_0.1_0.0525" 24 18.3365701685324 0.814971758129084 24 16.1196125516979 0.683730122055737 24 14.3647300181881 0.617260652294956 0.1 0.05 "simulation25" 14.6652129221324 1.9309137972232
"Rep_0.1_0.0526" 25 18.7354778689304 0.797050315810226 25 16.4328673994188 0.67358077950342 25 14.6485406552002 0.605253838327094 0.1 0.05 "simulation25" 15.1530811993387 2.00938691404165
"Rep_0.1_0.0527" 26 19.108194987418 0.79049437268386 26 16.728480731849 0.668356169517807 26 14.9095899618156 0.592272852690342 0.1 0.05 "simulation25" 15.8275231739652 1.71444828496975
"Rep_0.1_0.0528" 27 19.4400837194213 0.750803376994487 27 16.9970483425972 0.644589625999837 27 15.1405174214399 0.570232813862688 0.1 0.05 "simulation25" 16.0040146299297 1.55336028156955
"Rep_0.1_0.0529" 28 19.7516288518794 0.769638461044754 28 17.2391670678755 0.639175511358558 28 15.3397078622467 0.556650792065233 0.1 0.05 "simulation25" 16.5958674897427 1.69555792202337
"Rep_0.1_0.0530" 29 20.0380506078977 0.719677903722365 29 17.4660874201826 0.630486140899891 29 15.539256066647 0.57960077779073 0.1 0.05 "simulation25" 16.8820690184106 1.99318973265969
"Rep_0.1_0.0531" 30 20.2499576277465 0.670003370546969 30 17.6796888156739 0.628866663882118 30 15.7671025217461 0.604416668576394 0.1 0.05 "simulation25" 17.2260704267918 1.8721547785896
"Rep_0.1_0.0532" 31 20.4319905319171 0.683682731483591 31 17.8842838773406 0.626027454879663 31 15.9893537373173 0.582480824168429 0.1 0.05 "simulation25" 17.5430885618874 1.58533618666121
"Rep_0.1_0.0533" 32 20.6540153370669 0.740338588483366 32 18.082875815178 0.629206302248958 32 16.1808870003599 0.569695663048355 0.1 0.05 "simulation25" 17.8593405664822 1.66488312570653
"Rep_0.22_0.051" 0 0 0 0 0 0 0 0 0 0.22 0.05 "simulation26" 0 0
"Rep_0.22_0.052" 1 0.0255968414070221 0.211259932341238 1 0.0208359129869252 0.0858541256518252 1 0.0208183899621145 0 0.22 0.05 "simulation26" 0.0171516571519525 0.0166967118722376
"Rep_0.22_0.053" 2 0.637621487826895 0.900924412623159 2 0.469524660613287 0.813988013458575 2 0.351427773269348 0.687794435591183 0.22 0.05 "simulation26" 0.0110472131061794 0.00956900342519128
"Rep_0.22_0.054" 3 1.87212086328645 1.18694798722327 3 1.55948122044363 1.00952045806866 3 1.21992664943516 0.774591510058662 0.22 0.05 "simulation26" 0.03263721215946 0.0110129036501351
"Rep_0.22_0.055" 4 3.3002169247337 1.32535266507214 4 2.7568740617237 1.09586280970927 4 2.16065437816386 0.887220559212356 0.22 0.05 "simulation26" 0.167671560869907 0.0416411102267999
"Rep_0.22_0.056" 5 4.78790987191946 1.37108640171305 5 3.98848038582723 1.13483062389197 5 3.16764216449879 0.92192040977561 0.22 0.05 "simulation26" 0.685301022573808 0.338404193438585
"Rep_0.22_0.057" 6 6.23240834095777 1.34833590835563 6 5.18829303590311 1.11450421939485 6 4.12995269653059 0.875886213575361 0.22 0.05 "simulation26" 1.83404918885153 0.607174256036383
"Rep_0.22_0.058" 7 7.70005515116159 1.47390711827974 7 6.36683518561423 1.15906611250166 7 5.05203283240388 0.907541246840134 0.22 0.05 "simulation26" 3.24137323445391 0.483566454480229
"Rep_0.22_0.059" 8 9.16142526706331 1.39680454259295 8 7.52236378772966 1.13424449320761 8 5.97728503092423 0.924386944655341 0.22 0.05 "simulation26" 4.34245820582313 0.61382409798146
"Rep_0.22_0.0510" 9 10.4550019898619 1.25235715348862 9 8.62316565969047 1.12090568109266 9 6.91874347712389 0.964970545683338 0.22 0.05 "simulation26" 4.91009286786305 1.19832077777613
"Rep_0.22_0.0511" 10 11.3431282721337 0.812319489949575 10 9.49526555803285 0.788864544617723 10 7.73375088135006 0.775622994995506 0.22 0.05 "simulation26" 5.13834328945758 1.24498985937625
"Rep_0.22_0.0512" 11 11.949926629514 0.852353595204866 11 10.1459435496801 0.840674661594185 11 8.43072046559177 0.827653270576447 0.22 0.05 "simulation26" 5.97553525277422 1.51989439442478
"Rep_0.22_0.0513" 12 12.7294896162051 1.07330028469081 12 10.9220296824311 0.985772715898412 12 9.22029019861689 0.934061019206876 0.22 0.05 "simulation26" 6.82642053992063 1.34387203715163
"Rep_0.22_0.0514" 13 13.5718112171483 0.992943406577169 13 11.7171503390562 0.911192833825307 13 10.0070971831834 0.861921086158529 0.22 0.05 "simulation26" 7.83710573028601 1.55753975132791
"Rep_0.22_0.0515" 14 14.3161876239879 0.982320792300374 14 12.4178310902735 0.888539645502121 14 10.6865534949577 0.812589236391373 0.22 0.05 "simulation26" 9.01829959606635 1.55655698842043
"Rep_0.22_0.0516" 15 15.1009621178423 1.08423791132382 15 13.117450730115 0.936192625113785 15 11.3400945494591 0.847260007358176 0.22 0.05 "simulation26" 10.0706174281791 1.47014029961178
"Rep_0.22_0.0517" 16 15.9166764397004 1.06333318080827 16 13.8249704376174 0.929629598019834 16 12.0018310615369 0.84767358335598 0.22 0.05 "simulation26" 10.9773295648022 1.84534676087948
"Rep_0.22_0.0518" 17 16.6424965280166 0.992179001808316 17 14.4773664951342 0.887076901432459 17 12.5964630944955 0.780629801702993 0.22 0.05 "simulation26" 11.7568735967572 2.08222014737786
"Rep_0.22_0.0519" 18 17.3056373287785 0.988571703116553 18 15.0900174330079 0.895139075017231 18 13.1719230081861 0.841521690752526 0.22 0.05 "simulation26" 12.5554317814616 2.06172569531026
"Rep_0.22_0.0520" 19 17.9526020976609 0.994056478634328 19 15.6794749095924 0.872718376603144 19 13.7452878159099 0.796422301281412 0.22 0.05 "simulation26" 13.2942570882984 2.04008735093871
"Rep_0.22_0.0521" 20 18.5593803224681 0.957384201418666 20 16.2056875190813 0.825038549857123 20 14.2408755155239 0.751826060393636 0.22 0.05 "simulation26" 13.8205133713389 2.35979222637272
"Rep_0.22_0.0522" 21 19.1420351402268 0.982773552383675 21 16.6973467988826 0.839259780813874 21 14.7040175402135 0.761042534388314 0.22 0.05 "simulation26" 14.2265728198013 2.23901678976781
"Rep_0.22_0.0523" 22 19.7092206200675 0.956090012701839 22 17.1704600589075 0.813620721867939 22 15.1263097435291 0.706943176488278 0.22 0.05 "simulation26" 14.55144895503 2.327017686093
"Rep_0.22_0.0524" 23 20.2278423335909 0.932253614477432 23 17.597315403432 0.789162224116154 23 15.5018186824165 0.708785101402557 0.22 0.05 "simulation26" 15.1858616815573 2.78044041065442
"Rep_0.22_0.0525" 24 20.6983217613139 0.898544313414333 24 17.990062969882 0.775138189362715 24 15.8756073909279 0.712309711512576 0.22 0.05 "simulation26" 15.5684712098811 2.59254285001039
"Rep_0.22_0.0526" 25 21.1025103757267 0.846708391802071 25 18.3398123100503 0.738108175759662 25 16.1949373100865 0.643875657308754 0.22 0.05 "simulation26" 16.2161588612488 2.70028883359842
"Rep_0.22_0.0527" 26 21.4482598318289 0.830618639855205 26 18.6507050421018 0.732553750480865 26 16.471712498542 0.660949334936112 0.22 0.05 "simulation26" 16.6647314968111 2.60988924241537
"Rep_0.22_0.0528" 27 21.8437371961375 0.934545652384432 27 18.975288557471 0.768361992063575 27 16.7501066587353 0.652520993370142 0.22 0.05 "simulation26" 17.0401358166927 2.59227664670083
"Rep_0.22_0.0529" 28 22.2710665328506 0.900521251353494 28 19.2924172719125 0.73526636954689 28 17.0022237181369 0.635495210065958 0.22 0.05 "simulation26" 17.4665446092161 2.62125647085867
"Rep_0.22_0.0530" 29 22.6584388200912 0.893799982196845 29 19.5726637109645 0.725746877518806 29 17.2353030256247 0.631817723633458 0.22 0.05 "simulation26" 18.1600605718088 2.54978233573745
"Rep_0.22_0.0531" 30 22.9853015068811 0.820848417048529 30 19.8159352980326 0.69089890591967 30 17.4387175379552 0.600568261761949 0.22 0.05 "simulation26" 18.6685259444948 2.80528534398096
"Rep_0.22_0.0532" 31 23.2979304753403 0.884534291905271 31 20.0524620477625 0.723106475148319 31 17.6349469140134 0.629002530153938 0.22 0.05 "simulation26" 18.610299951355 2.37517361650812
"Rep_0.22_0.0533" 32 23.6116920340194 0.828135327378795 32 20.2852623201313 0.69125362774753 32 17.8312067127853 0.605519649882831 0.22 0.05 "simulation26" 18.7201847582869 2.68370969717188
"Rep_0.46_0.051" 0 0 0 0 0 0 0 0 0 0.46 0.05 "simulation27" 0 0
"Rep_0.46_0.052" 1 0.0328913721862083 0.246019700008709 1 0.0208791164931029 0.110425165608157 1 0.0208179277989635 0 0.46 0.05 "simulation27" 0.0131443750157762 0.0227667253610633
"Rep_0.46_0.053" 2 0.677818306770807 0.906382334140609 2 0.509946791013232 0.826917048825004 2 0.345597152306097 0.705011080510733 0.46 0.05 "simulation27" 0.0164620395859344 0.0285130889590486
"Rep_0.46_0.054" 3 1.9217468774979 1.2018826181104 3 1.628915080289 1.04659275604022 3 1.26008991603633 0.816108488253342 0.46 0.05 "simulation27" 0.0286325909243275 0.0308769511029904
"Rep_0.46_0.055" 4 3.36651950688316 1.33632341349538 4 2.84836031203246 1.09992051321273 4 2.2455088808576 0.920384383990606 0.46 0.05 "simulation27" 0.14730110173788 0.0887429778560634
"Rep_0.46_0.056" 5 4.8245767417019 1.32557322314039 5 4.08557692930222 1.15525991760889 5 3.3121685168843 1.00349208817398 0.46 0.05 "simulation27" 0.735556362683298 0.26694802627318
"Rep_0.46_0.057" 6 6.3040751570882 1.45426712009643 6 5.36061275377176 1.22379728134497 6 4.42213734538866 1.04709574244185 0.46 0.05 "simulation27" 1.91692712903792 0.453578637020511
"Rep_0.46_0.058" 7 7.85810679042972 1.51093909382103 7 6.64289184602999 1.22988890087155 7 5.51454835343529 1.03278951994181 0.46 0.05 "simulation27" 3.09555208045591 0.607928394897037
"Rep_0.46_0.059" 8 9.36923244573603 1.45979108237519 8 7.86527806603791 1.19759217593642 8 6.54182353210754 1.00078592659584 0.46 0.05 "simulation27" 4.1749413939965 0.680462227229847
"Rep_0.46_0.0510" 9 10.7207388550371 1.31810767915016 9 9.03311601241689 1.1962905541671 9 7.51796779645945 0.991194046260473 0.46 0.05 "simulation27" 4.64046453108027 0.299889044741765
"Rep_0.46_0.0511" 10 11.8232234331537 1.11848060590689 10 10.0436403482561 0.967599386160583 10 8.34429423839795 0.791323686595982 0.46 0.05 "simulation27" 5.04381642692325 0.408761903844348
"Rep_0.46_0.0512" 11 12.7213496723639 1.04713251243007 11 10.8438972976707 0.934716608992745 11 9.04217435558152 0.844234581228497 0.46 0.05 "simulation27" 5.96289915563732 0.416623108033329
"Rep_0.46_0.0513" 12 13.6673113701542 1.21849389409697 12 11.6821428612753 1.04283700918886 12 9.82508386236215 0.935188664100831 0.46 0.05 "simulation27" 7.02765455758663 0.549778931572229
"Rep_0.46_0.0514" 13 14.6759099904948 1.18692724493345 13 12.5255377703011 0.981483681061748 13 10.5748407814864 0.834847633101518 0.46 0.05 "simulation27" 8.22561063887129 0.58693553725348
"Rep_0.46_0.0515" 14 15.6200170131646 1.17745933998713 14 13.3012958442519 0.984475549558727 14 11.239684518656 0.844736982853828 0.46 0.05 "simulation27" 9.38840358061651 0.243430999953769
"Rep_0.46_0.0516" 15 16.5366060773357 1.18289940450743 15 14.0664063771542 0.996122948227521 15 11.908691728057 0.867063441432599 0.46 0.05 "simulation27" 10.7824470448364 0.452801067082615
"Rep_0.46_0.0517" 16 17.4089518746862 1.14563355018493 16 14.8140086375303 0.991907790161172 16 12.5884240040413 0.894154120302205 0.46 0.05 "simulation27" 11.6712317950555 0.618204975279356
"Rep_0.46_0.0518" 17 18.1910718155319 1.08480948658887 17 15.5188406732697 0.966417985924519 17 13.2626986641677 0.893519636042853 0.46 0.05 "simulation27" 12.5034011440251 0.570226399203645
"Rep_0.46_0.0519" 18 18.939741913517 1.12753817947613 18 16.2011364067545 0.986681181640151 18 13.9264230964837 0.904903753398254 0.46 0.05 "simulation27" 13.4789700129991 0.797633043734404
"Rep_0.46_0.0520" 19 19.7058999654507 1.14276919451401 19 16.857020256807 0.953314219880985 19 14.5232401448087 0.818182606848894 0.46 0.05 "simulation27" 14.1887785559577 0.977278977539086
"Rep_0.46_0.0521" 20 20.4445849218086 1.12802174641044 20 17.4542071197748 0.927696175246295 20 15.0347400465746 0.798386106600093 0.46 0.05 "simulation27" 14.9392404283634 1.05819440979505
"Rep_0.46_0.0522" 21 21.1838535026756 1.18278292022599 21 18.0302541997708 0.945336741366409 21 15.5176268159343 0.787245451635549 0.46 0.05 "simulation27" 15.5570246413317 0.951031270576802
"Rep_0.46_0.0523" 22 21.9600056915865 1.21757015176403 22 18.6006627188681 0.942403729352538 22 15.9496149167664 0.742155451566648 0.46 0.05 "simulation27" 16.1499583842041 1.16725555012571
"Rep_0.46_0.0524" 23 22.709133640085 1.17413015230709 23 19.1381905930796 0.918600109765552 23 16.3605486378734 0.770180391255162 0.46 0.05 "simulation27" 16.3977303048916 1.29179129658519
"Rep_0.46_0.0525" 24 23.3502263261085 1.08171480645796 24 19.6223839373353 0.882308658285248 24 16.7525992765923 0.72812282045098 0.46 0.05 "simulation27" 16.7980805274218 1.61212901824658
"Rep_0.46_0.0526" 25 23.8901707324438 1.0460357061669 25 20.0565050106386 0.863302353137432 25 17.0994701993426 0.719516682675094 0.46 0.05 "simulation27" 17.2073901719504 1.50675272468003
"Rep_0.46_0.0527" 26 24.4475583707966 1.12220415420851 26 20.4914220652902 0.898253890262807 26 17.4288441326815 0.711553785097622 0.46 0.05 "simulation27" 17.776772771162 1.58091245893246
"Rep_0.46_0.0528" 27 24.989035722865 1.05006887461717 27 20.9122585552937 0.862092210679659 27 17.7200172413037 0.680842899081202 0.46 0.05 "simulation27" 18.1651656620042 1.9115723644395
"Rep_0.46_0.0529" 28 25.5061022852962 1.11265411253812 28 21.3099311573466 0.88183959332536 28 18.0332180236259 0.753849849559498 0.46 0.05 "simulation27" 18.9017326394449 2.17721823219418
"Rep_0.46_0.0530" 29 26.0370789177251 1.09070395574507 29 21.6911533632089 0.852480847841454 29 18.3456610590597 0.696341136801748 0.46 0.05 "simulation27" 19.1165956521796 2.43411955716867
"Rep_0.46_0.0531" 30 26.5248624550469 1.07385941589088 30 22.0425489603298 0.853895693181185 30 18.6124927098888 0.69507258326252 0.46 0.05 "simulation27" 19.3598721357413 2.43921612044067
"Rep_0.46_0.0532" 31 26.9861525758822 1.07107152136806 31 22.3826880463714 0.849901633003228 31 18.8781843200094 0.706528103873954 0.46 0.05 "simulation27" 19.9494030826333 2.73227571008613
"Rep_0.46_0.0533" 32 27.4413113422049 1.08592450925859 32 22.71663223589 0.861304242742101 32 19.1331287622083 0.688762241528832 0.46 0.05 "simulation27" 20.2384406409956 2.4460487529312
"Rep_0_0.11" 0 0 0 0 0 0 0 0 0 0 0.1 "simulation28" 0 0
"Rep_0_0.12" 1 0.020825160160529 0.0584408301541265 1 0.0208181355074371 0.0194802767180422 1 0.0208181256650988 0 0 0.1 "simulation28" 0 0
"Rep_0_0.13" 2 0.0410516264146555 0.0547922295988975 2 0.0410109506517731 0.0207099511593793 2 0.0410108798352633 0 0 0.1 "simulation28" 0 0
"Rep_0_0.14" 3 0.0606424247250785 0.0250969832283857 3 0.0605965018703912 0.0116515026674337 3 0.0605963988651711 0 0 0.1 "simulation28" 0.000278036610741837 0.000481573536169112
"Rep_0_0.15" 4 0.0796386331165602 0.034919937031466 4 0.0795943002551599 0.0121821020462334 4 0.0795942026294409 0 0 0.1 "simulation28" 0 0
"Rep_0_0.16" 5 0.098073308395056 0.0544031201930623 5 0.0980216199093092 0.0213226632891319 5 0.0980214964843565 0 0 0.1 "simulation28" 0 0
"Rep_0_0.17" 6 0.115952164467203 0.0260334088985034 6 0.115895594212545 0.0129483160696673 6 0.115895443730863 0 0 0.1 "simulation28" 0.0044678664492929 0.006331109055658
"Rep_0_0.18" 7 0.133287681650582 0.0328825025833425 7 0.133232816541356 0.0190295634883602 7 0.133232660663031 0 0 0.1 "simulation28" 0.0109528971608551 0.0189709743726779
"Rep_0_0.19" 8 0.150103065789862 0.0269379538723304 8 0.150049418088243 0.0163284091147554 8 0.150049237256778 0 0 0.1 "simulation28" 0.0184985934490153 0.0320405037222553
"Rep_0_0.110" 9 0.17197119961464 0.20820324863516 9 0.166431507644914 0.105511688572658 9 0.166360821946413 0 0 0.1 "simulation28" 0.0525117560451287 0.090953029464825
"Rep_0_0.111" 10 0.652560639030698 0.703856580525211 10 0.486349371867981 0.595628668063285 10 0.302096958709563 0.434990526552357 0 0.1 "simulation28" 0.0459962354500176 0.0796678167563312
"Rep_0_0.112" 11 1.57655148846913 0.866338964078242 11 1.32670896867413 0.822101637270592 11 1.02393147952228 0.784584573271186 0 0.1 "simulation28" 0.0910856590840363 0.157764989374449
"Rep_0_0.113" 12 2.62264047078961 0.970868393876291 12 2.30821237725237 0.889500666189289 12 1.97009527949521 0.844822214614531 0 0.1 "simulation28" 0.315390098179032 0.278055431832633
"Rep_0_0.114" 13 3.68590319953417 0.971992245742393 13 3.28604138487194 0.89044606267747 13 2.89948639949623 0.828991138743069 0 0.1 "simulation28" 0.98912876071708 0.420738505704844
"Rep_0_0.115" 14 4.76495916324064 1.05303559940739 14 4.25529844525448 0.926526724102929 14 3.77651541754326 0.81414723301088 0 0.1 "simulation28" 2.02506700348305 0.574257385554651
"Rep_0_0.116" 15 5.81437725150631 0.981831528805564 15 5.20625635781875 0.909940039610853 15 4.64458212584178 0.855690930773186 0 0.1 "simulation28" 3.0808099605987 0.742536921762222
"Rep_0_0.117" 16 6.87032758287667 1.11740354487023 16 6.15591182057064 0.970622068435366 16 5.52068375460596 0.867037879653538 0 0.1 "simulation28" 4.22869662262589 0.854124388650844
"Rep_0_0.118" 17 7.97329359984232 1.10160274877858 17 7.10470204117978 0.951751274809224 17 6.37761449320192 0.868599189892033 0 0.1 "simulation28" 5.13178922774527 1.08921412392963
"Rep_0_0.119" 18 9.02240060090695 1.09243971009474 18 8.00128622043278 0.936559941216124 18 7.19832950337917 0.84764541931901 0 0.1 "simulation28" 5.8234952909471 1.13061388412278
