"time" "Srxn1_max" "NRF2_max" "Fraction_X_max" "time2" "Srxn1_mean" "NRF2_mean" "Fraction_X_mean" "time3" "Srxn1_min" "NRF2_min" "Fraction_X_min" "dose1" "dose2" "Simulation" "SRXN1_observed" "SRXN1_SD"
"829" 3 0.238587015099483 0.733333272013729 0.0247831176104602 3 0.0760361197964604 0.484756081354854 0.0247831176104602 3 0.0662796188885281 0.148537828737716 0.0247831176104602 21.54 4.64 "simulation26" 0.017030582257125 0.0125342470505569
"830" 4 1.13365953306725 0.836415537183629 0.0674034111507033 4 0.63267639669169 0.581244340147976 0.0674034111507033 4 0.132477160388697 0.244633370644419 0.0674034111507033 21.54 4.64 "simulation26" 0.0838159552454342 0.0230975041021007
"831" 5 1.95569961707077 0.751391791913832 0.157609898831033 5 1.21990802953814 0.531404588355952 0.157609898831033 5 0.380951974127958 0.202198810037205 0.157609898831033 21.54 4.64 "simulation26" 0.435296093545683 0.11875987018868
"832" 6 2.62249522397871 0.747528969791158 0.274443319709444 6 1.70228384599863 0.536012664484004 0.274443319709444 6 0.582000408853709 0.212669428618038 0.274443319709444 21.54 4.64 "simulation26" 1.31455355796521 0.264237695134007
"833" 7 3.16717431421547 0.67695430802254 0.341431345547393 7 2.11107116731802 0.510702441999231 0.341431345547393 7 0.757421012941236 0.200318890223859 0.341431345547393 21.54 4.64 "simulation26" 2.22976197167129 0.35687594990883
"834" 8 3.65129977146393 0.688610890907352 0.3431684902918 8 2.47611813832435 0.489469626322683 0.3431684902918 8 0.923774612634323 0.208568502644423 0.3431684902918 21.54 4.64 "simulation26" 3.10340596294122 0.434008055297927
"835" 9 4.07347172367412 0.670184423979888 0.397166377040295 9 2.77560269678199 0.449386051767608 0.397166377040295 9 1.03730037642686 0.101697706827417 0.397166377040295 21.54 4.64 "simulation26" 3.50691570394385 1.24817164494272
"836" 10 4.46231667028377 0.531344623552018 0.358437848268836 10 3.02694746133059 0.328754070401923 0.358437848268836 10 1.06813150921957 0 0.358437848268836 21.54 4.64 "simulation26" 3.68774904166192 1.35129266354217
"837" 11 4.80340754285226 0.513982762965633 0.323485819700864 11 3.24990402473941 0.327971528485455 0.323485819700864 11 1.07386184257729 0 0.323485819700864 21.54 4.64 "simulation26" 4.18119270970273 1.56184262624045
"838" 12 5.19544398270277 0.598077192469386 0.291942036954087 12 3.49960412433117 0.372472905233805 0.291942036954087 12 1.07950252006586 0 0.291942036954087 21.54 4.64 "simulation26" 4.71243650075087 1.65163826995154
"839" 13 5.60378922468351 0.517801820317328 0.26347415481627 13 3.76230632089905 0.334161405467044 0.26347415481627 13 1.08505484437498 0 0.26347415481627 21.54 4.64 "simulation26" 5.26678142392641 1.91089641872854
"840" 14 5.95992443840069 0.473116595551842 0.237782235749263 14 3.99929109813728 0.306774990844139 0.237782235749263 14 1.09052031415644 0 0.237782235749263 21.54 4.64 "simulation26" 5.70935861680621 1.9677443108407
"841" 15 6.33428053994783 0.529947222120064 0.214595589754695 15 4.23661114542841 0.319150492429335 0.214595589754695 15 1.09590027545575 0 0.214595589754695 21.54 4.64 "simulation26" 6.08203179866066 2.17207745203721
"842" 16 6.74621792086224 0.53562209173729 0.19366992238531 16 4.47461930635608 0.29904042620861 0.19366992238531 16 1.1011960602251 0 0.19366992238531 21.54 4.64 "simulation26" 6.25311188707829 2.25306404043999
"843" 17 7.16544871814673 0.536212392041373 0.174784760859287 17 4.71335140441559 0.315571091806629 0.174784760859287 17 1.10640898662308 0 0.174784760859287 21.54 4.64 "simulation26" 6.40726792965531 2.18850491062635
"844" 18 7.60158769086422 0.561680503844419 0.157741131159535 18 4.97041062312838 0.326535682589794 0.157741131159535 18 1.11154034997036 0 0.157741131159535 21.54 4.64 "simulation26" 6.58918241841493 2.31591168802719
"845" 19 8.05182592407181 0.549023750272153 0.142359461643921 19 5.22684504499498 0.309986581784392 0.142359461643921 19 1.11659142626595 0 0.142359461643921 21.54 4.64 "simulation26" 6.53418961894804 2.16271303517275
"846" 20 8.45399578580306 0.473301945253091 0.128477691078875 20 5.46125871121582 0.283184698052689 0.128477691078875 20 1.12156347186017 0 0.128477691078875 21.54 4.64 "simulation26" 6.60326814106884 2.15656311633797
"847" 21 8.81649055818257 0.466293577951088 0.115949561162616 21 5.67585255050082 0.271543331465008 0.115949561162616 21 1.12645772331428 0 0.115949561162616 21.54 4.64 "simulation26" 6.51610996892382 2.28098311442628
"848" 22 9.17438284164128 0.459272971194734 0.10464307554803 22 5.890164435247 0.279111892415433 0.10464307554803 22 1.13127539781106 0 0.10464307554803 21.54 4.64 "simulation26" 6.40380560108894 2.3084965655849
"849" 23 9.52520811133626 0.451225461875697 0.094439109129472 23 6.10405803620097 0.269055767272359 0.094439109129472 23 1.13601769350175 0 0.094439109129472 21.54 4.64 "simulation26" 6.47181520050123 2.3942577964584
"850" 24 9.85419850231776 0.421001823234051 0.0852301529409344 24 6.30159658501419 0.253120286642893 0.0852301529409344 24 1.14068578979182 0 0.0852301529409344 21.54 4.64 "simulation26" 6.41199738660938 2.20639500928552
"851" 25 10.1634868312405 0.419921021902279 0.0769191814418345 25 6.48286468753733 0.249301070810357 0.0769191814418345 25 1.14528084762617 0 0.0769191814418345 21.54 4.64 "simulation26" 6.27381353197261 2.27860156691256
"852" 26 10.4914747604021 0.450243193919812 0.0694186302561502 26 6.67003242598371 0.269144736358777 0.0694186302561502 26 1.14980400978592 0 0.0694186302561502 21.54 4.64 "simulation26" 6.17844542668777 2.15402075844295
"853" 27 10.8165248281457 0.418201045772354 0.0626494735943613 27 6.83405953367388 0.246729701626415 0.0626494735943613 27 1.15425640117263 0 0.0626494735943613 21.54 4.64 "simulation26" 6.21685706987759 2.29680165957907
"854" 28 11.1194241328999 0.419385272786605 0.0565403916379182 28 6.92458588774996 0.244827925433264 0.0565403916379182 28 1.15863912908738 0 0.0565403916379182 21.54 4.64 "simulation26" 6.14581694000249 2.26306511683632
"855" 29 11.4198986666473 0.417811671349869 0.051027019113803 29 6.94940204280231 0.244568223652842 0.051027019113803 29 1.16295328350608 0 0.051027019113803 21.54 4.64 "simulation26" 6.1158625920398 2.26107645029512
"856" 30 11.6596594597372 0.351430617096709 0.0460512671421653 30 6.9010889213205 0.217654104924953 0.0460512671421653 30 1.16719993735052 0 0.0460512671421653 21.54 4.64 "simulation26" 5.93485703953299 2.2017382689241
"857" 31 11.8615538082583 0.408122009253066 0.0415607112120215 31 6.82615504511719 0.237267578476362 0.0415607112120215 31 1.17138014675526 0 0.0415607112120215 21.54 4.64 "simulation26" 5.6888398317316 2.15535045988155
"858" 32 12.0363547092956 0.373341915499608 0.0375080388367319 32 6.74772306864107 0.226715383927314 0.0375080388367319 32 1.17549495133024 0 0.0375080388367319 21.54 4.64 "simulation26" 5.55615938238293 2.17445689904211
"859" 0 0 0 0.001 0 0 0 0.001 0 0 0 0.001 46.42 4.64 "simulation27" 0 0
"860" 1 0.022442939484661 0.241875245855962 0.002943666652518 1 0.0224429398431173 0.13093927450827 0.002943666652518 1 0.0224429397075196 0 0.002943666652518 46.42 4.64 "simulation27" 0.0265799614752176 0.0460378437383002
"861" 2 0.0445446136843145 0.672750619598388 0.00861797995267028 2 0.0445335969300094 0.419191848840035 0.00861797995267028 2 0.044534710645217 0.115352954222039 0.00861797995267028 46.42 4.64 "simulation27" 0.0203047419215126 0.0351688446426335
"862" 3 0.567302991591013 1.03391025469087 0.0247831176104602 3 0.340197822971802 0.867260386841245 0.0247831176104602 3 0.0940920222386041 0.556919330066036 0.0247831176104602 46.42 4.64 "simulation27" 0.0197171525352158 0.0317689033203725
"863" 4 1.78371531649107 1.11277802023139 0.0674034111507033 4 1.38357093206625 0.954958309291339 0.0674034111507033 4 0.792411134834115 0.686232515271809 0.0674034111507033 46.42 4.64 "simulation27" 0.118856269329355 0.0273869806589688
"864" 5 2.90333814824642 1.06766738266317 0.157609898831033 5 2.3483730879684 0.914289688281256 0.157609898831033 5 1.50198741982439 0.666947441788865 0.157609898831033 46.42 4.64 "simulation27" 0.592854865642711 0.0856818668653853
"865" 6 3.83401183827774 1.05352436405976 0.274443319709444 6 3.15891065530409 0.920793970359287 0.274443319709444 6 2.10400997786433 0.675752679987253 0.274443319709444 46.42 4.64 "simulation27" 1.63757398616183 0.137746708738499
"866" 7 4.64483291672483 1.09137763074436 0.341431345547393 7 3.8675230920425 0.938222803368124 0.341431345547393 7 2.63231481969483 0.689019056051599 0.341431345547393 46.42 4.64 "simulation27" 2.85771458549131 0.0317944400341738
"867" 8 5.38670370689819 1.01925968254096 0.3431684902918 8 4.51034513531783 0.875466273855495 0.3431684902918 8 3.12677912307029 0.664153893452343 0.3431684902918 46.42 4.64 "simulation27" 3.96727539298638 0.0701553577252249
"868" 9 6.04859511865154 1.12145978397202 0.397166377040295 9 5.04639889629708 0.869077339700136 0.397166377040295 9 3.50171123880944 0.518667064868382 0.397166377040295 46.42 4.64 "simulation27" 4.77175228574289 1.01440273070232
"869" 10 6.67537772589157 0.818059176266625 0.358437848268836 10 5.52813824890363 0.615299500278605 0.358437848268836 10 3.73160965194027 0.237217922621007 0.358437848268836 46.42 4.64 "simulation27" 5.22173625000701 1.18381387225788
"870" 11 7.1673874647549 0.725737662206303 0.323485819700864 11 5.89475650067829 0.547004386843239 0.323485819700864 11 3.85262156688279 0.199585959696546 0.323485819700864 46.42 4.64 "simulation27" 6.06774202720359 1.57230440923576
"871" 12 7.67044402943313 0.762784666481006 0.291942036954087 12 6.27430213659939 0.580963330660101 0.291942036954087 12 3.99895328300593 0.259874808740511 0.291942036954087 46.42 4.64 "simulation27" 7.19485295860163 2.00535605243893
"872" 13 8.17238405356981 0.675197213614199 0.26347415481627 13 6.6478384342975 0.496789382383975 0.26347415481627 13 4.13607286251126 0.161525093395718 0.26347415481627 46.42 4.64 "simulation27" 7.93761593535465 1.98816290033515
"873" 14 8.63157307916526 0.64065147532991 0.237782235749263 14 6.97595783414649 0.460944825255742 0.237782235749263 14 4.20974765137889 0.120951827348014 0.237782235749263 46.42 4.64 "simulation27" 8.48058892611769 1.96459597302619
"874" 15 9.07842078638757 0.616113837892886 0.214595589754695 15 7.28963900856441 0.440893965112316 0.214595589754695 15 4.27256536119489 0.120121302177624 0.214595589754695 46.42 4.64 "simulation27" 8.85060980608269 1.85331331445052
"875" 16 9.50159565492588 0.57127453517856 0.19366992238531 16 7.58720855008634 0.411087079973866 0.19366992238531 16 4.3328439946216 0.108113957975954 0.19366992238531 46.42 4.64 "simulation27" 9.03685037775641 1.7800993402925
"876" 17 9.90136419126319 0.555086082270048 0.174784760859287 17 7.86502458771852 0.390712486882846 0.174784760859287 17 4.35749828119612 0.0767811077739056 0.174784760859287 46.42 4.64 "simulation27" 8.83767578755177 1.83466491490059
"877" 18 10.2998871044836 0.553647579183429 0.157741131159535 18 8.13934174083665 0.393360953467456 0.157741131159535 18 4.36608715861098 0.0968088552169333 0.157741131159535 46.42 4.64 "simulation27" 9.08612572154316 2.17046502107482
"878" 19 10.7010649936907 0.549508935179338 0.142359461643921 19 8.4136938631256 0.379342373833986 0.142359461643921 19 4.34164889743944 0.046074196321763 0.142359461643921 46.42 4.64 "simulation27" 8.99753764817633 1.93166188481113
"879" 20 11.0762823410845 0.496849930340405 0.128477691078875 20 8.65136471358522 0.324072934991382 0.128477691078875 20 4.29616321577648 0.0202745664638713 0.128477691078875 46.42 4.64 "simulation27" 9.01644856678588 2.08015238709731
"880" 21 11.4222479904289 0.490664156396307 0.115949561162616 21 8.87988946883027 0.355862586404595 0.115949561162616 21 4.25317735048273 0.09451427210429 0.115949561162616 46.42 4.64 "simulation27" 8.97389036348347 1.94325093709161
"881" 22 11.7657755627596 0.484130449826049 0.10464307554803 22 9.11320955800593 0.325578257486655 0.10464307554803 22 4.21411196871249 0.0749626658161497 0.10464307554803 46.42 4.64 "simulation27" 8.70108627745978 2.00022411833243
"882" 23 12.0844724807627 0.447667534638096 0.094439109129472 23 9.31937415805696 0.309941391342867 0.094439109129472 23 4.17071896192404 0.0629604597616671 0.094439109129472 46.42 4.64 "simulation27" 8.71371657628746 1.89215553616023
"883" 24 12.4017638741571 0.477846662391019 0.0852301529409344 24 9.52600289429895 0.321206619239637 0.0852301529409344 24 4.12793216052906 0.0711655853216884 0.0852301529409344 46.42 4.64 "simulation27" 8.71115214568097 2.19697939665355
"884" 25 12.7180753322513 0.44318999399873 0.0769191814418345 25 9.72037499326644 0.289090845636729 0.0769191814418345 25 4.08579384121562 0.0333416921034291 0.0769191814418345 46.42 4.64 "simulation27" 8.41983556593614 2.18041582355598
"885" 26 13.0079489406311 0.432716581175677 0.0694186302561502 26 9.89311402009651 0.289143332195712 0.0694186302561502 26 4.04430854616384 0.0488647989469158 0.0694186302561502 46.42 4.64 "simulation27" 8.33641930311818 2.13011415949556
"886" 27 13.2679250262501 0.391323777248558 0.0626494735943613 27 10.0457633870723 0.2716829233338 0.0626494735943613 27 4.0034718125831 0.0408606223390822 0.0626494735943613 46.42 4.64 "simulation27" 8.29858650068635 2.23122311831339
"887" 28 13.4973169273709 0.386169510586108 0.0565403916379182 28 10.1521421602678 0.268983408472487 0.0565403916379182 28 3.9632747050686 0.0464880710986081 0.0565403916379182 46.42 4.64 "simulation27" 7.9772863344927 2.04575012942165
"888" 29 13.7344013872487 0.404341482838193 0.051027019113803 29 10.2048699031672 0.269782789178069 0.051027019113803 29 3.92370540269846 0.0357112845667756 0.051027019113803 46.42 4.64 "simulation27" 7.98251377091935 2.24167442431768
"889" 30 13.9430295959779 0.364468381517586 0.0460512671421653 30 10.1723562179974 0.25790279444544 0.0460512671421653 30 3.88475683878009 0.0496166065934711 0.0460512671421653 46.42 4.64 "simulation27" 7.96643705619728 2.23234038229924
"890" 31 14.04429505862 0.344944514033121 0.0415607112120215 31 10.067297448311 0.245264567377485 0.0415607112120215 31 3.84641733138703 0.0471774649547546 0.0415607112120215 46.42 4.64 "simulation27" 7.7716956093398 2.20364028167895
"891" 32 14.0382608717603 0.34725408478955 0.0375080388367319 32 9.94153429764518 0.24440632208417 0.0375080388367319 32 3.80867769736073 0.0428546866410888 0.0375080388367319 46.42 4.64 "simulation27" 7.61737046410267 2.30643084423234
"892" 0 0 0 0.001 0 0 0 0.001 0 0 0 0.001 0 10 "simulation28" 0 0
"893" 1 0.0224429397075196 0.0418329600818126 0.002943666652518 1 0.0224429397075196 0.0204406832930489 0.002943666652518 1 0.0224429397075196 0 0.002943666652518 0 10 "simulation28" 0.00447901590782654 0.00538573486690735
"894" 2 0.0445343434778658 0.0397628951856482 0.00861797995267028 2 0.0445343434779266 0.0242831267414269 0.00861797995267028 2 0.0445343434779266 0 0.00861797995267028 0 10 "simulation28" 0.00599941673841425 0.0103912946067126
"895" 3 0.0662807973549916 0.0595987476350898 0.0247831176104602 3 0.0662807960949155 0.0262973967297659 0.0247831176104602 3 0.0662807960947709 0 0.0247831176104602 0 10 "simulation28" 0.00406013596623032 0.00376815006583131
"896" 4 0.087686255706422 0.0625034675836053 0.0674034111507033 4 0.0876861415353674 0.0271906620526894 0.0674034111507033 4 0.0876861412079386 0 0.0674034111507033 0 10 "simulation28" 0.0178202899344708 0.0198338938706692
"897" 5 0.108839905419495 0.0534027596638985 0.157609898831033 5 0.108756889865597 0.024366269851268 0.157609898831033 5 0.108756749162416 0 0.157609898831033 0 10 "simulation28" 0.0265271025750712 0.0246196504906482
"898" 6 0.135462680900029 0.0490654647428369 0.274443319709444 6 0.129504206632185 0.0246509207168989 0.274443319709444 6 0.129497678684857 0 0.274443319709444 0 10 "simulation28" 0.0242209023646077 0.0224909349318485
"899" 7 0.195271289225538 0.0674973473560901 0.341431345547393 7 0.151183544384436 0.0341504251878073 0.341431345547393 7 0.149914092042366 0 0.341431345547393 0 10 "simulation28" 0.0236822399643868 0.0405660832238808
"900" 8 0.268307847807108 0.0785563720866034 0.3431684902918 8 0.177113804925965 0.0355112573130555 0.3431684902918 8 0.170011067309439 0 0.3431684902918 0 10 "simulation28" 0.0226354418468142 0.0234048572080139
"901" 9 0.349487220585475 0.115434816293465 0.397166377040295 9 0.221692824473997 0.0545906476293581 0.397166377040295 9 0.189793598068552 0 0.397166377040295 0 10 "simulation28" 0.0109473193093402 0.018961313250457
"902" 10 0.467950950836427 0.182208530116829 0.358437848268836 10 0.300556108949887 0.120743381430772 0.358437848268836 10 0.209266604834128 0 0.358437848268836 0 10 "simulation28" 0.0231077010905551 0.0400237123349562
"903" 11 0.694719135290363 0.373439441806173 0.323485819700864 11 0.451790104973236 0.225448449910668 0.323485819700864 11 0.228434931003092 0 0.323485819700864 0 10 "simulation28" 0.0216331949077984 0.0374697927103471
"904" 12 1.02369194269753 0.408887105340173 0.291942036954087 12 0.654529195990773 0.240382900266389 0.291942036954087 12 0.247303343702065 0 0.291942036954087 0 10 "simulation28" 0.0649148731945263 0.0565086652113214
"905" 13 1.368644417941 0.401602261487142 0.26347415481627 13 0.863947029995605 0.235416951320028 0.26347415481627 13 0.265876535429475 0 0.26347415481627 0 10 "simulation28" 0.263690599221594 0.078837558008085
