"time" "Srxn1_max" "NRF2_max" "Fraction_X_max" "time2" "Srxn1_mean" "NRF2_mean" "Fraction_X_mean" "time3" "Srxn1_min" "NRF2_min" "Fraction_X_min" "dose1" "dose2" "Simulation" "SRXN1_observed" "SRXN1_SD"
"509" 13 3.40927914659296 0.513215889921161 0.372320588053155 13 2.95236356803058 0.465226013723003 0.372320588053155 13 2.51665665254902 0.435399501707908 0.372320588053155 0.02 0.02 "simulation16" 4.45100211652771 1.32265489978823
"510" 14 3.74199538021817 0.476994940809586 0.345072755043384 14 3.26614818208674 0.455235674162418 0.345072755043384 14 2.81922803641254 0.436633590011219 0.345072755043384 0.02 0.02 "simulation16" 5.35143376763805 1.21965008098775
"511" 15 4.0720257834737 0.482587013165756 0.319819021816304 15 3.58356800588187 0.449114816543831 0.319819021816304 15 3.12728937660103 0.422533855717753 0.319819021816304 0.02 0.02 "simulation16" 6.13635213212661 1.27765056269361
"512" 16 4.41925119495313 0.49454462785512 0.296413452585319 16 3.90598638635079 0.449021078747907 0.296413452585319 16 3.42570790609498 0.400498996321208 0.296413452585319 0.02 0.02 "simulation16" 6.83327054842542 1.16728884802924
"513" 17 4.77744465329951 0.489469682957513 0.274720791698295 17 4.24094102848495 0.459651115236985 0.274720791698295 17 3.7393994252249 0.436808741190066 0.274720791698295 0.02 0.02 "simulation16" 7.39272506187437 1.37227481679844
"514" 18 5.12663599520593 0.463955417431636 0.254615682024804 18 4.57248299076652 0.430570272120588 0.254615682024804 18 4.04352698087309 0.370581189583113 0.254615682024804 0.02 0.02 "simulation16" 7.9645662802981 1.18314484516199
"515" 19 5.48023496522895 0.484849030777413 0.235981940544759 19 4.90396678508009 0.44649619335564 0.235981940544759 19 4.3420687111067 0.412157864210663 0.235981940544759 0.02 0.02 "simulation16" 8.46093170681144 1.09443507039426
"516" 20 5.8353028090067 0.454546210649225 0.218711886952215 20 5.22592906742622 0.401206903196556 0.218711886952215 20 4.62904079678649 0.337202397751156 0.218711886952215 0.02 0.02 "simulation16" 8.83606288450331 1.54993725497028
"517" 21 6.16458319036573 0.429298079060303 0.202705721394496 21 5.53041995677119 0.404886914959678 0.202705721394496 21 4.89466513945785 0.36337390708532 0.202705721394496 0.02 0.02 "simulation16" 9.25100060765379 1.41239009220027
"518" 22 6.50000130883568 0.458721477076764 0.18787094775073 22 5.83552030455627 0.393913142665321 0.18787094775073 22 5.16166703885811 0.331352205613145 0.18787094775073 0.02 0.02 "simulation16" 9.56849230975821 1.56891557226519
"519" 23 6.85394479670445 0.457461370457243 0.174121839117047 23 6.13404914208528 0.389007609138673 0.174121839117047 23 5.41827564248467 0.342051546397392 0.174121839117047 0.02 0.02 "simulation16" 9.87458250998722 1.67360683076035
"520" 24 7.19308150494127 0.427964684607818 0.161378942409605 24 6.43475753642314 0.392099248279519 0.161378942409605 24 5.68664880496575 0.345766961446893 0.161378942409605 0.02 0.02 "simulation16" 10.214714990654 1.6147148586845
"521" 25 7.50376946410587 0.40346972856051 0.149568619222635 25 6.71873178539826 0.357939534935949 0.149568619222635 25 5.9301565954117 0.297545336241986 0.149568619222635 0.02 0.02 "simulation16" 10.5124737506585 1.73641764363928
"522" 26 7.81620013362846 0.426421958002746 0.138622620288247 26 7.00256138369977 0.389838283087855 0.138622620288247 26 6.16910284528065 0.33527375338313 0.138622620288247 0.02 0.02 "simulation16" 10.7246462994056 1.72971957219417
"523" 27 8.13259990797779 0.407911656118351 0.128477691078875 27 7.29681811019632 0.375340406243621 0.128477691078875 27 6.43099427904745 0.340232302880292 0.128477691078875 0.02 0.02 "simulation16" 11.0703682366289 1.61843664618709
"524" 28 8.43307489413622 0.400984758415819 0.119075206273231 28 7.58780103975018 0.385081750037587 0.119075206273231 28 6.71042403205419 0.367559747533664 0.119075206273231 0.02 0.02 "simulation16" 11.5553788885733 1.78573169299328
"525" 29 8.74142352366632 0.420221604159515 0.110360830973432 29 7.87321164205896 0.363661922840539 0.110360830973432 29 6.9793508926085 0.31762898381152 0.110360830973432 0.02 0.02 "simulation16" 11.7954555644561 2.16666515696597
"526" 30 9.0502173153903 0.403397235119945 0.102284206715537 30 8.13299724846711 0.342088146559423 0.102284206715537 30 7.18494352832119 0.260009203820814 0.102284206715537 0.02 0.02 "simulation16" 12.2177256614218 2.22571077789325
"527" 31 9.35113089954462 0.410024477061585 0.0947986604590301 31 8.38593857152476 0.351224781790711 0.0947986604590301 31 7.37443018893925 0.287253405164911 0.0947986604590301 0.02 0.02 "simulation16" 12.3617119245749 2.19018892312518
"528" 32 9.65752910372254 0.414483539498406 0.0878609348735492 32 8.64417915921554 0.352353521786858 0.0878609348735492 32 7.58712203297582 0.298824890830485 0.0878609348735492 0.02 0.02 "simulation16" 12.550694927063 2.14120794436479
"529" 0 0 0 0.001 0 0 0 0.001 0 0 0 0.001 0.05 0.02 "simulation17" 0 0
"530" 1 0.022442943101126 0.20989693714174 0.00318820710112109 1 0.0224429404951433 0.0861018752948289 0.00318820710112109 1 0.0224429398681268 0 0.00318820710112109 0.05 0.02 "simulation17" 0.00439834674127381 0.00591398319246103
"531" 2 0.0445353679483067 0.469362763367688 0.010099670443294 2 0.0445340224110716 0.421203465248785 0.010099670443294 2 0.0445336381268195 0.377361901824464 0.010099670443294 0.05 0.02 "simulation17" 0.0137811423516127 0.0238696387393324
"532" 3 0.366349860016306 0.731505003675276 0.0312928372548655 3 0.230888795291891 0.606042489292283 0.0312928372548655 3 0.146481537404355 0.512050601778252 0.0312928372548655 0.05 0.02 "simulation17" 0.0108392465504443 0.0163135949000251
"533" 4 1.18205331903579 0.737247166738989 0.0902248939569184 4 0.933254111797947 0.640540291087042 0.0902248939569184 4 0.735919792380476 0.541404330145385 0.0902248939569184 0.05 0.02 "simulation17" 0.104640979852205 0.0194330527493545
"534" 5 1.90107945416972 0.723002213469425 0.21406758993616 5 1.56363262261567 0.62663082775595 0.21406758993616 5 1.27367866427784 0.531539471725505 0.21406758993616 0.05 0.02 "simulation17" 0.588906028192379 0.0366338653141194
"535" 6 2.5081744627901 0.781381872435583 0.357588634235358 6 2.07930097919283 0.642894761479534 0.357588634235358 6 1.71406839233019 0.543244357088596 0.357588634235358 0.05 0.02 "simulation17" 1.6022749249965 0.159089435050728
"536" 7 3.02356118642562 0.755531543104209 0.424564666650019 7 2.51498829712379 0.645875103858744 0.424564666650019 7 2.08839924922052 0.551942256917444 0.424564666650019 0.05 0.02 "simulation17" 2.61598106545115 0.408780157144989
"537" 8 3.50081143349309 0.772422130368838 0.420414433736374 8 2.91673204322477 0.627598505254579 0.420414433736374 8 2.43352467253258 0.527713757587831 0.420414433736374 0.05 0.02 "simulation17" 3.44856019055179 0.578740716867055
"538" 9 3.90727477882232 0.801965594229148 0.504594571914375 9 3.25096309331361 0.658693614771591 0.504594571914375 9 2.71278185826468 0.535794552584223 0.504594571914375 0.05 0.02 "simulation17" 4.10816620876413 0.959532706014683
"539" 10 4.23566753675518 0.446564366547576 0.467666427008717 10 3.52395227472928 0.372086190755302 0.467666427008717 10 2.9356086548468 0.302850367562937 0.467666427008717 0.05 0.02 "simulation17" 4.09592543594131 1.12358213410891
"540" 11 4.46451434473626 0.45768344117158 0.43344082381643 11 3.73918297504377 0.446142278412923 0.43344082381643 11 3.13733089359818 0.437345252710049 0.43344082381643 0.05 0.02 "simulation17" 4.55210463765115 1.30833016668794
"541" 12 4.76395070886233 0.570264705911651 0.401719980097581 12 4.03687884891979 0.544932821454943 0.401719980097581 12 3.43676774286462 0.525855661846583 0.401719980097581 0.05 0.02 "simulation17" 5.0939638720439 1.21154624090994
"542" 13 5.11579324255646 0.574572655627483 0.372320588053155 13 4.38281303212811 0.542862679842447 0.372320588053155 13 3.77733546459941 0.521571596890608 0.372320588053155 0.05 0.02 "simulation17" 5.6804932873617 1.23131584638006
"543" 14 5.46501857027598 0.53097556633665 0.345072755043384 14 4.72349897019183 0.510033482198713 0.345072755043384 14 4.11556775658453 0.495745912979719 0.345072755043384 0.05 0.02 "simulation17" 6.57934405081864 1.38935467080737
"544" 15 5.82406993331351 0.569717055683223 0.319819021816304 15 5.07096119630148 0.530660977228119 0.319819021816304 15 4.44447763721747 0.474924433155314 0.319819021816304 0.05 0.02 "simulation17" 7.22268294859165 1.38541618885313
"545" 16 6.19205995773508 0.525685073173931 0.296413452585319 16 5.42398185602924 0.49828782630409 0.296413452585319 16 4.77706878795867 0.479649706464094 0.296413452585319 0.05 0.02 "simulation17" 7.93221207895727 1.18570590210065
"546" 17 6.54422088239527 0.51762362047382 0.274720791698295 17 5.76132055779057 0.480257711457097 0.274720791698295 17 5.10174133499483 0.442042042058246 0.274720791698295 0.05 0.02 "simulation17" 8.61019556527948 1.43507930752753
"547" 18 6.89965496307896 0.515134443360501 0.254615682024804 18 6.10413411460568 0.492775299667483 0.254615682024804 18 5.43186079852368 0.473779988566198 0.254615682024804 0.05 0.02 "simulation17" 8.89637793277133 1.23050196686665
"548" 19 7.26827269828191 0.528204186501544 0.235981940544759 19 6.45671512145147 0.485442469576976 0.235981940544759 19 5.75498779740303 0.412924082401624 0.235981940544759 0.05 0.02 "simulation17" 9.2250055260935 1.1203696027458
"549" 20 7.62322604055186 0.475708123585047 0.218711886952215 20 6.78712296706249 0.437088059585266 0.218711886952215 20 6.04314823841791 0.396223969726099 0.218711886952215 0.05 0.02 "simulation17" 9.70826622560157 0.899516123980277
"550" 21 7.95003618354053 0.464850777201865 0.202705721394496 21 7.10069607550968 0.444226144157407 0.202705721394496 21 6.33771322956363 0.415310176358615 0.202705721394496 0.05 0.02 "simulation17" 10.1335109237844 1.09978460779878
"551" 22 8.28534688237353 0.481322577170806 0.18787094775073 22 7.42611239906898 0.449441974160424 0.18787094775073 22 6.65222123437839 0.424708028588262 0.18787094775073 0.05 0.02 "simulation17" 10.5725452669959 1.37170842783075
"552" 23 8.62740891760753 0.47159346431275 0.174121839117047 23 7.74476395072994 0.426311389470813 0.174121839117047 23 6.9391369611217 0.361129597867086 0.174121839117047 0.05 0.02 "simulation17" 10.8064047494902 1.41847374424635
"553" 24 8.96206849120097 0.461341756271583 0.161378942409605 24 8.04853382806584 0.415148743958306 0.161378942409605 24 7.20894335504835 0.386647192910858 0.161378942409605 0.05 0.02 "simulation17" 11.0782290399205 1.37448105853292
"554" 25 9.26769539716806 0.418365625156132 0.149568619222635 25 8.32910304898502 0.37921344206038 0.149568619222635 25 7.47945528176109 0.353728167655172 0.149568619222635 0.05 0.02 "simulation17" 11.3505585243498 1.50800945201353
"555" 26 9.58857219701466 0.483566755636014 0.138622620288247 26 8.59811629798812 0.390212086722942 0.138622620288247 26 7.71732847281219 0.325497501230598 0.138622620288247 0.05 0.02 "simulation17" 11.5713017528793 1.79703020051692
"556" 27 9.92516415264188 0.441741394701447 0.128477691078875 27 8.8701594868585 0.380368199984302 0.128477691078875 27 7.93661249043064 0.315604232206911 0.128477691078875 0.05 0.02 "simulation17" 11.8352541889338 1.87334052933354
"557" 28 10.2209727619772 0.416795083373949 0.119075206273231 28 9.12970765760848 0.368399720253826 0.119075206273231 28 8.14878833360805 0.310386448005011 0.119075206273231 0.05 0.02 "simulation17" 11.8884488403576 1.76722680145131
"558" 29 10.5249894488247 0.452054420103426 0.110360830973432 29 9.38583086698129 0.372738379917961 0.110360830973432 29 8.36139774500858 0.315049229308451 0.110360830973432 0.05 0.02 "simulation17" 11.9916814540314 1.76575937560049
"559" 30 10.8396860755093 0.434097437842923 0.102284206715537 30 9.63856276693887 0.36106976889591 0.102284206715537 30 8.57168689020341 0.305764222278128 0.102284206715537 0.05 0.02 "simulation17" 12.3616579870089 1.88271430700866
"560" 31 11.1323668159772 0.419152848923543 0.0947986604590301 31 9.87566397116261 0.345772888001107 0.0947986604590301 31 8.77205311869293 0.29700177575258 0.0947986604590301 0.05 0.02 "simulation17" 12.5135929014866 1.73244619196318
"561" 32 11.4284830185995 0.4422408601927 0.0878609348735492 32 10.0987096961955 0.336121873988951 0.0878609348735492 32 8.95435815543305 0.273180540596621 0.0878609348735492 0.05 0.02 "simulation17" 12.8009897568 1.73899440366313
"562" 0 0 0 0.001 0 0 0 0.001 0 0 0 0.001 0.1 0.02 "simulation18" 0 0
"563" 1 0.0224429602737072 0.076814379158994 0.00318820710112109 1 0.022442942599074 0.0268347829417938 0.00318820710112109 1 0.0224429404609173 0 0.00318820710112109 0.1 0.02 "simulation18" 0.0126421366828947 0.0141923682767844
"564" 2 0.0445471524489659 0.577493054343044 0.010099670443294 2 0.0445361104816589 0.491681566059879 0.010099670443294 2 0.0445341649264588 0.434240374084609 0.010099670443294 0.1 0.02 "simulation18" 0.000382636439670031 0.000662745754335756
"565" 3 0.510000280477754 0.866744925598451 0.0312928372548655 3 0.370299338751546 0.740426672983185 0.0312928372548655 3 0.204968377668626 0.573816346068632 0.0312928372548655 0.1 0.02 "simulation18" 0.00744926423033327 0.0129025041259427
"566" 4 1.52535446889894 0.948815149924684 0.0902248939569184 4 1.22320309870652 0.780836165220158 0.0902248939569184 4 0.891480655284523 0.652416977025515 0.0902248939569184 0.1 0.02 "simulation18" 0.123557682426874 0.0626114396632944
"567" 5 2.46319336747875 0.96317737420331 0.21406758993616 5 2.00537663963692 0.804241374061051 0.21406758993616 5 1.5555167904672 0.67672839343816 0.21406758993616 0.1 0.02 "simulation18" 0.643026641612646 0.166903575280774
"568" 6 3.26900487583674 1.05023057924604 0.357588634235358 6 2.66246385769628 0.823950529267767 0.357588634235358 6 2.10243555690032 0.666273857574386 0.357588634235358 0.1 0.02 "simulation18" 1.70473981151942 0.307544606161699
"569" 7 3.96823332669958 1.04697014006812 0.424564666650019 7 3.21513496791939 0.829523796466489 0.424564666650019 7 2.55936883779903 0.690689456910859 0.424564666650019 0.1 0.02 "simulation18" 2.78855731070428 0.548631073234124
"570" 8 4.61751634319871 1.03522950219428 0.420414433736374 8 3.73457617652246 0.830699337996732 0.420414433736374 8 3.00290963788411 0.711486010987711 0.420414433736374 0.1 0.02 "simulation18" 3.80536791872484 0.682427222408437
"571" 9 5.10732694747014 0.898343562862333 0.504594571914375 9 4.16841753863059 0.852720858342609 0.504594571914375 9 3.39271588363928 0.769288467396228 0.504594571914375 0.1 0.02 "simulation18" 4.55008023474058 1.02121446569812
"572" 10 5.44402253808551 0.45921081966601 0.467666427008717 10 4.49716083541973 0.416119005301414 0.467666427008717 10 3.69691959349931 0.371368685815652 0.467666427008717 0.1 0.02 "simulation18" 4.71391377155858 0.981087612308093
"573" 11 5.66908894847451 0.501160511196231 0.43344082381643 11 4.71302292301427 0.4681177145972 0.43344082381643 11 3.89546355569004 0.416618541452551 0.43344082381643 0.1 0.02 "simulation18" 5.33728351645161 1.25020527990899
"574" 12 5.98611736656178 0.634756185023631 0.401719980097581 12 5.02403315835994 0.604235568885654 0.401719980097581 12 4.18963157657079 0.568013061622511 0.401719980097581 0.1 0.02 "simulation18" 6.02363112205383 1.2932789608914
"575" 13 6.344995567841 0.573410722775632 0.372320588053155 13 5.37569185771856 0.540538057102237 0.372320588053155 13 4.53040086300623 0.507703912649398 0.372320588053155 0.1 0.02 "simulation18" 6.82511005208934 1.26211066287237
"576" 14 6.67458082017465 0.536532329092675 0.345072755043384 14 5.69460597653743 0.500710032762298 0.345072755043384 14 4.83835052499993 0.468286806343299 0.345072755043384 0.1 0.02 "simulation18" 7.80806130305347 1.09223382321328
"577" 15 7.00739046648506 0.546575327462292 0.319819021816304 15 6.01848787820957 0.520856136350237 0.319819021816304 15 5.15279847116019 0.495164255876349 0.319819021816304 0.1 0.02 "simulation18" 8.85758305129423 1.44741740537507
"578" 16 7.34421540513092 0.520868561654669 0.296413452585319 16 6.35663097556437 0.510277631841087 0.296413452585319 16 5.49221376475848 0.504129372029173 0.296413452585319 0.1 0.02 "simulation18" 9.44403433776984 1.08645538608896
"579" 17 7.6818504363629 0.530625444118402 0.274720791698295 17 6.70301448454911 0.522220170749876 0.274720791698295 17 5.84636039308996 0.511919108261224 0.274720791698295 0.1 0.02 "simulation18" 10.270314334188 1.29497655180818
"580" 18 8.03891673613634 0.543479863420386 0.254615682024804 18 7.06119035158965 0.518419247368187 0.254615682024804 18 6.20517357761352 0.497404085485783 0.254615682024804 0.1 0.02 "simulation18" 10.7424536822917 1.06607082786036
"581" 19 8.39898508224754 0.521730103949956 0.235981940544759 19 7.41521024924847 0.498201253113493 0.235981940544759 19 6.54542788953457 0.457496094822448 0.235981940544759 0.1 0.02 "simulation18" 11.1038229861328 1.10866569957395
"582" 20 8.73583401754098 0.487569284029228 0.218711886952215 20 7.74176964806671 0.453135852380003 0.218711886952215 20 6.84632365354684 0.409435322045741 0.218711886952215 0.1 0.02 "simulation18" 11.4948182127735 1.02758253576068
